datetime,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2026-05-26 09:00:00+00:00,0.10127,0.10148,0.10106,0.10116,9194170.0,930974.9571,10333,5939219.0,601508.70098
2026-05-26 10:00:00+00:00,0.10117,0.10257,0.10101,0.10234,25891204.0,2644550.99867,29718,13761903.0,1405241.36397
2026-05-26 11:00:00+00:00,0.10234,0.1026,0.10215,0.10241,17988857.0,1841817.33133,14385,6976876.0,714408.67262
2026-05-26 12:00:00+00:00,0.10242,0.1028,0.1022,0.10273,26023203.0,2668853.35049,18903,10954259.0,1123710.58776
2026-05-26 13:00:00+00:00,0.10272,0.103,0.10186,0.10278,35459657.0,3636947.22905,34652,14669142.0,1505184.81237
2026-05-26 14:00:00+00:00,0.10279,0.10386,0.10234,0.10288,52371473.0,5401686.03272,50265,25375742.0,2618442.09198
2026-05-26 15:00:00+00:00,0.10288,0.10304,0.1014,0.10206,70119473.0,7172733.32668,48560,27000743.0,2762332.1605
2026-05-26 16:00:00+00:00,0.10206,0.10214,0.10117,0.10149,38986763.0,3962456.39142,29512,18644962.0,1895295.53093
2026-05-26 17:00:00+00:00,0.10149,0.10173,0.10028,0.10105,49667603.0,5008904.775,37239,22408743.0,2261223.70532
2026-05-26 18:00:00+00:00,0.10105,0.1015,0.10071,0.10086,16957723.0,1713212.54224,18251,9122804.0,921734.72616
2026-05-26 19:00:00+00:00,0.10087,0.10135,0.1005,0.10114,12488275.0,1261141.28496,12318,6195583.0,625598.77471
2026-05-26 20:00:00+00:00,0.10115,0.10142,0.10103,0.10123,7987911.0,808379.56967,9259,3457476.0,349880.57125
2026-05-26 21:00:00+00:00,0.10123,0.10128,0.10061,0.10078,8444121.0,852376.7261,7946,4484737.0,452845.19598
2026-05-26 22:00:00+00:00,0.10079,0.10124,0.10067,0.10096,9567805.0,966081.88429,10532,4772867.0,482049.83336
2026-05-26 23:00:00+00:00,0.10096,0.10131,0.10096,0.10105,6069527.0,613930.45009,9203,3126388.0,316286.41418
2026-05-27 00:00:00+00:00,0.10104,0.10188,0.10104,0.10184,13423799.0,1363560.2591,18149,8570134.0,870899.16772
2026-05-27 01:00:00+00:00,0.10185,0.10189,0.10138,0.10155,7442858.0,756498.08746,15994,3180599.0,323350.36294
2026-05-27 02:00:00+00:00,0.10156,0.10161,0.10109,0.10159,12607860.0,1277720.0943,21166,3625156.0,367386.0467
2026-05-27 03:00:00+00:00,0.10159,0.10174,0.10103,0.10122,8860400.0,898824.74215,17515,2921717.0,296542.94329
2026-05-27 04:00:00+00:00,0.10123,0.10167,0.10028,0.10157,36420753.0,3674258.24592,26978,14052439.0,1419098.52127
2026-05-27 05:00:00+00:00,0.10158,0.10176,0.10135,0.10169,12571299.0,1277097.33409,16676,5538976.0,562731.62611
2026-05-27 06:00:00+00:00,0.1017,0.1023,0.10143,0.10222,21265609.0,2166025.42714,19683,11936686.0,1216389.80911
2026-05-27 07:00:00+00:00,0.10222,0.10235,0.10192,0.10217,18672345.0,1907627.54046,17949,8577804.0,876492.84374
2026-05-27 08:00:00+00:00,0.10216,0.10257,0.102,0.10214,23806098.0,2435546.99972,19396,11507138.0,1177313.44013
2026-05-27 09:00:00+00:00,0.10215,0.10227,0.10164,0.10194,18352431.0,1870943.71249,17727,7589801.0,773512.96502
2026-05-27 10:00:00+00:00,0.10195,0.10221,0.10161,0.10172,16250585.0,1656038.60038,14072,6524796.0,664673.67456
2026-05-27 11:00:00+00:00,0.10172,0.102,0.10164,0.10171,13310451.0,1355137.56061,10718,6679355.0,679996.98096
2026-05-27 12:00:00+00:00,0.10171,0.10242,0.10118,0.10205,29902351.0,3041733.22047,36916,19326378.0,1965633.73324
2026-05-27 13:00:00+00:00,0.10204,0.10225,0.1007,0.10137,46354524.0,4700768.64713,50784,24703829.0,2508858.72849
2026-05-27 14:00:00+00:00,0.10137,0.10193,0.10085,0.10157,28223726.0,2862316.4464,43973,14388571.0,1459021.30977
2026-05-27 15:00:00+00:00,0.10157,0.10339,0.10153,0.10259,55757102.0,5720285.32864,44472,29970413.0,3074379.43382
2026-05-27 16:00:00+00:00,0.10259,0.10287,0.10155,0.10201,27345411.0,2794315.37587,27531,10730900.0,1096763.28326
2026-05-27 17:00:00+00:00,0.10202,0.10205,0.10101,0.10126,19075947.0,1933455.63726,24432,6884327.0,697866.05771
2026-05-27 18:00:00+00:00,0.10125,0.10186,0.10096,0.10182,11278482.0,1142237.12167,14141,4818833.0,488288.16897
2026-05-27 19:00:00+00:00,0.10181,0.10229,0.10177,0.10218,10466723.0,1067817.72077,12165,5952427.0,607186.82943
2026-05-27 20:00:00+00:00,0.10219,0.10243,0.10188,0.10213,11475843.0,1172013.96351,11519,5620577.0,573957.35098
2026-05-27 21:00:00+00:00,0.10213,0.10213,0.0993,0.10042,56623815.0,5695921.29651,33864,19091309.0,1920223.68671
2026-05-27 22:00:00+00:00,0.10042,0.10101,0.10015,0.10044,31722408.0,3191087.54896,30225,17276633.0,1738086.23387
2026-05-27 23:00:00+00:00,0.10044,0.10075,0.1,0.10049,23278394.0,2336435.18801,20267,11919346.0,1196283.67017
2026-05-28 00:00:00+00:00,0.10049,0.10084,0.10034,0.10054,9861547.0,992311.11065,30602,5851095.0,588732.13646
2026-05-28 01:00:00+00:00,0.10055,0.10064,0.09985,0.10051,25117873.0,2517618.84979,43018,12369249.0,1240024.70753
2026-05-28 02:00:00+00:00,0.10052,0.10066,0.10011,0.10021,10539705.0,1058213.43166,36338,6320176.0,634660.13939
2026-05-28 03:00:00+00:00,0.10021,0.10024,0.09801,0.09823,95430179.0,9441395.86674,87278,40698676.0,4025286.9187
2026-05-28 04:00:00+00:00,0.09824,0.09839,0.09711,0.09824,71014109.0,6948653.5608,69986,30738295.0,3007947.16624
2026-05-28 05:00:00+00:00,0.09825,0.09833,0.09719,0.09753,36149299.0,3528561.70775,32458,16364517.0,1597787.77447
2026-05-28 06:00:00+00:00,0.09753,0.09816,0.09742,0.098,14212355.0,1389239.17924,23863,9476987.0,926372.67341
2026-05-28 07:00:00+00:00,0.09799,0.09892,0.09781,0.09873,47201497.0,4646797.83741,28441,25359616.0,2497998.06622
2026-05-28 08:00:00+00:00,0.09874,0.09877,0.09813,0.09829,13282838.0,1307833.12928,17997,5596592.0,550947.86236
2026-05-28 09:00:00+00:00,0.0983,0.09879,0.09829,0.09871,9971098.0,983445.78814,19560,5643524.0,556564.68912
2026-05-28 10:00:00+00:00,0.0987,0.09887,0.09811,0.09811,14293994.0,1407112.00099,21249,6316133.0,622015.83428
2026-05-28 11:00:00+00:00,0.09812,0.09824,0.0978,0.09808,14661369.0,1437928.77852,16634,6599447.0,647232.08061
2026-05-28 12:00:00+00:00,0.09807,0.09815,0.09741,0.09809,46147244.0,4513092.03761,28932,14374248.0,1406144.10839
2026-05-28 13:00:00+00:00,0.09808,0.09838,0.09735,0.09773,34325442.0,3356062.05977,38464,17653774.0,1726435.37904
2026-05-28 14:00:00+00:00,0.09774,0.09873,0.09646,0.0983,97469762.0,9511140.75766,70228,47461069.0,4633833.59589
2026-05-28 15:00:00+00:00,0.09831,0.0987,0.09757,0.09845,21477921.0,2108371.2981,32714,13094845.0,1285416.91771
2026-05-28 16:00:00+00:00,0.09846,0.09947,0.09795,0.09946,22058964.0,2180779.78809,36381,12486247.0,1234091.17922
2026-05-28 17:00:00+00:00,0.09946,0.1004,0.0992,0.09995,34152760.0,3407798.14009,35214,20378561.0,2033431.93614
2026-05-28 18:00:00+00:00,0.09994,0.10051,0.09991,0.10023,28156921.0,2823461.49229,31935,14273803.0,1431645.8723
2026-05-28 19:00:00+00:00,0.10023,0.10024,0.09949,0.09952,15249738.0,1523382.62241,20929,5403866.0,539943.36345
2026-05-28 20:00:00+00:00,0.09953,0.10008,0.09913,0.09976,21847963.0,2176349.3832,30854,11262545.0,1122471.25324
2026-05-28 21:00:00+00:00,0.09976,0.10053,0.0997,0.1,21990757.0,2202086.16082,20120,11429941.0,1144102.93677
2026-05-28 22:00:00+00:00,0.10001,0.10023,0.09928,0.09949,14611684.0,1455746.0232,18583,7655140.0,762441.60546
2026-05-28 23:00:00+00:00,0.09948,0.09985,0.09941,0.09957,8694671.0,866101.38184,20857,4058612.0,404311.37082
2026-05-29 00:00:00+00:00,0.09956,0.1001,0.09956,0.09991,8500907.0,848823.52371,24666,4097695.0,409182.04291
2026-05-29 01:00:00+00:00,0.09991,0.1001,0.0993,0.09954,24008601.0,2389131.10932,24484,7262905.0,723128.66155
2026-05-29 02:00:00+00:00,0.09955,0.09971,0.09886,0.09896,19623928.0,1948396.66445,25952,9682139.0,961769.6404
2026-05-29 03:00:00+00:00,0.09897,0.09957,0.09897,0.09907,17254015.0,1711443.74936,20292,11839470.0,1174172.34464
2026-05-29 04:00:00+00:00,0.09908,0.09926,0.09863,0.09924,13284955.0,1314141.64373,16514,6904528.0,683222.03169
2026-05-29 05:00:00+00:00,0.09925,0.09964,0.09919,0.09959,6937905.0,689866.68426,10588,3421465.0,340274.51185
2026-05-29 06:00:00+00:00,0.09958,0.09988,0.09931,0.0996,9602242.0,956480.6541,13557,3769866.0,375589.86606
2026-05-29 07:00:00+00:00,0.0996,0.09976,0.09908,0.09964,10991520.0,1093280.8797,14001,5913138.0,588211.14827
2026-05-29 08:00:00+00:00,0.09963,0.09992,0.09945,0.0995,9275922.0,924838.21177,11152,4966384.0,495202.06716
2026-05-29 09:00:00+00:00,0.0995,0.09987,0.09941,0.09974,8302574.0,827632.49327,11736,3432578.0,342249.64264
2026-05-29 10:00:00+00:00,0.09974,0.09976,0.09941,0.09972,7190253.0,716134.44075,12157,3278161.0,326570.2861
2026-05-29 11:00:00+00:00,0.09971,0.09973,0.0987,0.09911,20752217.0,2058904.06164,18079,6561415.0,651069.22098
2026-05-29 12:00:00+00:00,0.09911,0.09915,0.09844,0.09865,17311562.0,1709353.48319,21649,7836886.0,773927.2023
2026-05-29 13:00:00+00:00,0.09864,0.09878,0.09802,0.09841,24242005.0,2385176.86541,29170,11718337.0,1153073.10994
2026-05-29 14:00:00+00:00,0.09841,0.09914,0.09744,0.09891,53241591.0,5231882.90969,52409,31147777.0,3062134.89187
2026-05-29 15:00:00+00:00,0.09892,0.1012,0.09879,0.10039,80798584.0,8108071.96145,63569,40977639.0,4110662.85655
2026-05-29 16:00:00+00:00,0.1004,0.10094,0.09989,0.10058,34380269.0,3456400.03089,34684,16564767.0,1665140.89624
2026-05-29 17:00:00+00:00,0.10058,0.10088,0.10021,0.10037,19830150.0,1995920.7012,25319,9290250.0,935381.41588
2026-05-29 18:00:00+00:00,0.10037,0.10059,0.09932,0.09967,28205867.0,2819148.2124,32565,9287903.0,929001.95341
2026-05-29 19:00:00+00:00,0.09968,0.10022,0.0992,0.10008,15801606.0,1577001.56393,24769,9050654.0,902965.97971
2026-05-29 20:00:00+00:00,0.10009,0.10033,0.09991,0.10012,8053326.0,806383.15645,14951,4064715.0,407022.30696
2026-05-29 21:00:00+00:00,0.10011,0.10053,0.09958,0.0996,18699566.0,1871489.00655,18368,9657455.0,966584.50344
2026-05-29 22:00:00+00:00,0.0996,0.09997,0.09941,0.09982,9877966.0,984711.18445,18224,4557501.0,454357.39764
2026-05-29 23:00:00+00:00,0.09982,0.10002,0.09947,0.0997,9334670.0,930863.05456,12952,3820869.0,381087.04199
2026-05-30 00:00:00+00:00,0.09971,0.10021,0.09949,0.10012,13865979.0,1385377.2994,16912,7281110.0,727387.43492
2026-05-30 01:00:00+00:00,0.10012,0.10096,0.10001,0.10095,21659537.0,2178748.45949,24865,12280792.0,1235371.83318
2026-05-30 02:00:00+00:00,0.10096,0.10161,0.10095,0.10157,32042508.0,3247346.89309,26036,15457097.0,1566605.34478
2026-05-30 03:00:00+00:00,0.10158,0.10183,0.10102,0.1011,28400307.0,2878779.86283,22557,14124598.0,1432045.64585
2026-05-30 04:00:00+00:00,0.10111,0.10136,0.10021,0.10079,33226297.0,3343667.87666,28424,14900705.0,1499071.44888
2026-05-30 05:00:00+00:00,0.10078,0.10146,0.1007,0.10145,30216644.0,3057193.67504,18713,23860983.0,2414220.43722
2026-05-30 06:00:00+00:00,0.10145,0.10174,0.10122,0.10138,17262701.0,1750767.81705,13315,8600385.0,872364.97413
2026-05-30 07:00:00+00:00,0.10138,0.10144,0.10103,0.1013,7248188.0,733548.25881,11545,3475305.0,351700.97907
2026-05-30 08:00:00+00:00,0.10129,0.10132,0.10082,0.10084,8863110.0,895385.22281,12774,3055633.0,308732.57792
2026-05-30 09:00:00+00:00,0.10083,0.10106,0.1007,0.10093,7996202.0,806991.94768,13457,3800052.0,383555.80461
2026-05-30 10:00:00+00:00,0.10094,0.10103,0.10075,0.10082,11548031.0,1164896.62106,9359,4895413.0,493874.19021
2026-05-30 11:00:00+00:00,0.10082,0.10096,0.10055,0.10085,7259060.0,731396.08625,10035,3197095.0,322189.53014
2026-05-30 12:00:00+00:00,0.10086,0.10097,0.1007,0.10095,16910155.0,1704686.8456,11429,5436044.0,548063.14185
2026-05-30 13:00:00+00:00,0.10094,0.10114,0.10073,0.10097,11908176.0,1202264.2937,13430,6413108.0,647592.20445
2026-05-30 14:00:00+00:00,0.10098,0.1015,0.10098,0.10119,17925562.0,1814905.948,21366,8712504.0,882032.85226
2026-05-30 15:00:00+00:00,0.1012,0.10155,0.10107,0.10133,11477195.0,1162599.47351,14345,6279646.0,636162.84241
2026-05-30 16:00:00+00:00,0.10134,0.10169,0.1013,0.10154,14040926.0,1425182.84381,13969,7824885.0,794235.04767
2026-05-30 17:00:00+00:00,0.10153,0.10162,0.10117,0.10158,8821876.0,894575.18694,18401,3924131.0,398001.40774
2026-05-30 18:00:00+00:00,0.10159,0.1017,0.10127,0.10152,5788346.0,587449.70186,14641,2819932.0,286231.45803
2026-05-30 19:00:00+00:00,0.10152,0.10152,0.10123,0.10141,7381882.0,748389.79532,13287,3613633.0,366346.58069
2026-05-30 20:00:00+00:00,0.10142,0.10156,0.1011,0.1013,18440193.0,1868344.42953,10452,5205152.0,527432.33841
2026-05-30 21:00:00+00:00,0.1013,0.10153,0.10124,0.10129,10547374.0,1069593.51785,7623,3274311.0,332051.48076
2026-05-30 22:00:00+00:00,0.1013,0.1013,0.10046,0.10069,23276573.0,2346671.42754,15598,8660141.0,872855.27876
2026-05-30 23:00:00+00:00,0.10069,0.10083,0.10038,0.10061,16867436.0,1696394.3905,13974,8750487.0,879734.39916
2026-05-31 00:00:00+00:00,0.10061,0.10096,0.10046,0.1009,20284138.0,2041382.1368,20655,9313766.0,937697.88755
2026-05-31 01:00:00+00:00,0.10089,0.10122,0.10081,0.10086,13839647.0,1397752.72193,23289,8083476.0,816436.45618
2026-05-31 02:00:00+00:00,0.10087,0.10144,0.10081,0.10117,15213746.0,1538102.01426,22338,7206016.0,728549.33017
2026-05-31 03:00:00+00:00,0.10117,0.10141,0.10111,0.10133,9704137.0,982957.38901,14684,4791006.0,485282.68795
2026-05-31 04:00:00+00:00,0.10132,0.10138,0.1011,0.10128,14243429.0,1442290.39937,11705,10063431.0,1019049.67876
2026-05-31 05:00:00+00:00,0.10128,0.1013,0.10083,0.10093,8371768.0,845878.33557,11327,3179437.0,321237.43886
2026-05-31 06:00:00+00:00,0.10094,0.10097,0.10073,0.10091,10145585.0,1023171.23575,9824,5658220.0,570609.89138
2026-05-31 07:00:00+00:00,0.10092,0.10092,0.10019,0.1006,16933499.0,1702099.7722,15649,6300793.0,633372.1038
2026-05-31 08:00:00+00:00,0.10059,0.10079,0.10046,0.10063,8838658.0,889009.96119,11283,3204658.0,322431.82527
2026-05-31 09:00:00+00:00,0.10062,0.10083,0.10044,0.10057,15035073.0,1513370.36316,14768,4807143.0,483916.0365
2026-05-31 10:00:00+00:00,0.10057,0.10065,0.10025,0.10065,8303445.0,834023.46565,11969,3422057.0,343765.04825
2026-05-31 11:00:00+00:00,0.10064,0.10101,0.10064,0.1008,12521358.0,1262338.01538,11387,5910486.0,595999.06692
2026-05-31 12:00:00+00:00,0.10081,0.10098,0.10064,0.10088,9743754.0,982439.80727,13298,3854955.0,388742.89149
2026-05-31 13:00:00+00:00,0.10087,0.10121,0.1008,0.10088,11709570.0,1182656.26925,13436,5265816.0,531963.56372
2026-05-31 14:00:00+00:00,0.10088,0.10091,0.0996,0.10003,42485140.0,4252866.10305,37539,15288099.0,1528688.49192
2026-05-31 15:00:00+00:00,0.10002,0.10038,0.09984,0.09985,15660172.0,1567451.31388,20478,6035612.0,604379.63974
2026-05-31 16:00:00+00:00,0.09984,0.09999,0.09909,0.09936,32024811.0,3184605.91809,34613,10894239.0,1084126.94926
2026-05-31 17:00:00+00:00,0.09935,0.09958,0.09912,0.09946,12621884.0,1254110.88937,23975,5976430.0,593926.06184
2026-05-31 18:00:00+00:00,0.09946,0.09959,0.09927,0.0995,7291986.0,725124.41376,17620,3883743.0,386236.56722
2026-05-31 19:00:00+00:00,0.09951,0.09963,0.09913,0.09955,6715203.0,667289.37521,18083,3868255.0,384340.88643
2026-05-31 20:00:00+00:00,0.09956,0.09995,0.09956,0.09989,9593646.0,956694.31691,19041,5132189.0,511706.01922
2026-05-31 21:00:00+00:00,0.09988,0.10045,0.09967,0.10033,9571885.0,957702.06615,17556,5944061.0,594801.06305
2026-05-31 22:00:00+00:00,0.10033,0.10068,0.10004,0.10046,16151100.0,1622204.89749,34468,7268136.0,730109.17198
2026-05-31 23:00:00+00:00,0.10046,0.10103,0.0999,0.10041,17392770.0,1746835.66917,41837,8362318.0,840407.0558
2026-06-01 00:00:00+00:00,0.10042,0.10115,0.10028,0.10093,37885357.0,3815084.596,55152,20781285.0,2092282.3404
2026-06-01 01:00:00+00:00,0.10094,0.10099,0.09985,0.09986,31696039.0,3183606.04493,37796,13308639.0,1337774.28037
2026-06-01 02:00:00+00:00,0.09985,0.10129,0.0997,0.10105,48171578.0,4854691.31356,35496,31969795.0,3221968.18392
2026-06-01 03:00:00+00:00,0.10105,0.10158,0.10103,0.10112,46684585.0,4726831.03439,37729,25371886.0,2570081.01787
2026-06-01 04:00:00+00:00,0.10111,0.10132,0.1001,0.10069,38092941.0,3833281.46152,38434,15899482.0,1599550.69435
2026-06-01 05:00:00+00:00,0.10068,0.10076,0.09998,0.10032,33673038.0,3379523.19147,40919,15480534.0,1554369.6271
2026-06-01 06:00:00+00:00,0.10031,0.10037,0.09974,0.10019,29729637.0,2974687.45418,41117,13372334.0,1338120.20367
2026-06-01 07:00:00+00:00,0.10018,0.10025,0.09913,0.09922,38213879.0,3811094.08253,38834,17744156.0,1770493.64922
2026-06-01 08:00:00+00:00,0.09921,0.09989,0.0991,0.09985,28696021.0,2853094.20171,32692,16791229.0,1669764.63117
2026-06-01 09:00:00+00:00,0.09984,0.1003,0.09984,0.10007,27533004.0,2754586.89086,25607,14885212.0,1489089.89209
2026-06-01 10:00:00+00:00,0.10008,0.10035,0.09977,0.10021,20236719.0,2024104.3999,22376,10223942.0,1022744.41251
2026-06-01 11:00:00+00:00,0.10022,0.10033,0.09969,0.09994,19745025.0,1975536.94942,26353,11730539.0,1174072.12217
2026-06-01 12:00:00+00:00,0.09995,0.10013,0.09924,0.09995,36659704.0,3660715.77213,41139,22471865.0,2245053.37068
2026-06-01 13:00:00+00:00,0.09996,0.10011,0.0984,0.09916,89446554.0,8883689.75442,75390,38143905.0,3787988.91207
2026-06-01 14:00:00+00:00,0.09916,0.09943,0.09853,0.09871,45671025.0,4513450.43068,52062,20190627.0,1995453.60732
2026-06-01 15:00:00+00:00,0.09871,0.09897,0.098,0.09832,43911176.0,4327999.24813,53538,18848105.0,1857812.63606
2026-06-01 16:00:00+00:00,0.09833,0.09959,0.0978,0.09956,43698382.0,4303354.03862,45991,18705094.0,1845372.57748
2026-06-01 17:00:00+00:00,0.09956,0.10045,0.09946,0.10013,43513972.0,4351341.07612,37476,22460508.0,2246154.2931
2026-06-01 18:00:00+00:00,0.10013,0.10041,0.09976,0.09994,16834458.0,1685037.8282,21470,5711371.0,571404.7418
2026-06-01 19:00:00+00:00,0.09995,0.10066,0.09976,0.10062,17081442.0,1714120.18761,20258,8856517.0,889053.75637
2026-06-01 20:00:00+00:00,0.10062,0.10082,0.10033,0.10062,12226240.0,1229971.5422,21375,4854066.0,488240.52042
2026-06-01 21:00:00+00:00,0.10063,0.10063,0.09977,0.09989,16330367.0,1635331.50584,25687,5944725.0,595256.35061
2026-06-01 22:00:00+00:00,0.0999,0.10093,0.09952,0.10084,25855977.0,2589491.59128,40941,14177614.0,1419852.35955
2026-06-01 23:00:00+00:00,0.10084,0.10117,0.10047,0.1011,52632388.0,5313360.01189,47386,32484776.0,3280071.43025
2026-06-02 00:00:00+00:00,0.1011,0.10129,0.10061,0.1009,40073449.0,4046836.65568,50178,19595601.0,1978407.48971
2026-06-02 01:00:00+00:00,0.10089,0.10105,0.1,0.10012,41283895.0,4147040.31804,50268,20876349.0,2097650.06446
2026-06-02 02:00:00+00:00,0.10013,0.10085,0.09944,0.10085,45897880.0,4595809.50149,59510,23700333.0,2374931.34241
2026-06-02 03:00:00+00:00,0.10084,0.10102,0.10059,0.10094,26448609.0,2667355.44674,35480,17139089.0,1728454.0846
2026-06-02 04:00:00+00:00,0.10094,0.10106,0.10022,0.10027,28611279.0,2878983.42435,33267,14489655.0,1458178.58492
2026-06-02 05:00:00+00:00,0.10026,0.10035,0.09948,0.09956,41558832.0,4148321.95891,35433,21810934.0,2177189.70918
2026-06-02 06:00:00+00:00,0.09955,0.09972,0.0989,0.09927,42731559.0,4244758.92946,33375,18674333.0,1856293.24926
2026-06-02 07:00:00+00:00,0.09928,0.09956,0.09866,0.09924,32595659.0,3231962.44568,32310,15012998.0,1489879.67367
2026-06-02 08:00:00+00:00,0.09924,0.09949,0.09903,0.09924,21560766.0,2140062.07893,23762,9675277.0,960316.18372
2026-06-02 09:00:00+00:00,0.09924,0.09927,0.0985,0.09878,27113907.0,2678690.40351,26328,13276985.0,1312033.00708
2026-06-02 10:00:00+00:00,0.09879,0.09938,0.09863,0.09931,20129627.0,1995692.18853,20852,10196527.0,1010867.42289
2026-06-02 11:00:00+00:00,0.0993,0.09933,0.09869,0.09876,17406989.0,1723356.73842,26098,9268112.0,917585.67175
2026-06-02 12:00:00+00:00,0.09877,0.09897,0.09843,0.09873,23772699.0,2346094.96609,35854,8556059.0,844628.11187
2026-06-02 13:00:00+00:00,0.09874,0.09899,0.09836,0.09849,27032874.0,2669558.18188,43928,10990509.0,1085290.37314
2026-06-02 14:00:00+00:00,0.09849,0.09854,0.09539,0.09636,181160673.0,17500931.56019,128080,84075938.0,8114387.88746
2026-06-02 15:00:00+00:00,0.09635,0.09648,0.09359,0.09487,206948199.0,19677993.47157,130753,98887979.0,9408285.05053
2026-06-02 16:00:00+00:00,0.09488,0.09638,0.09461,0.09532,89253091.0,8536255.9035,64195,49056704.0,4691889.48857
2026-06-02 17:00:00+00:00,0.09531,0.09612,0.09527,0.09565,30459458.0,2916587.73482,34356,17355162.0,1661616.74242
2026-06-02 18:00:00+00:00,0.09564,0.09593,0.09404,0.0945,48331854.0,4586125.8738,38537,19536193.0,1853755.53197
2026-06-02 19:00:00+00:00,0.09451,0.0947,0.0925,0.09409,85140535.0,7956625.74866,63495,44262803.0,4138085.37602
2026-06-02 20:00:00+00:00,0.09409,0.09452,0.09334,0.09422,28341688.0,2664277.53323,31557,16640318.0,1564543.28643
2026-06-02 21:00:00+00:00,0.09422,0.09495,0.09394,0.09428,24193369.0,2285103.52886,18540,15346694.0,1449289.94946
2026-06-02 22:00:00+00:00,0.09427,0.09427,0.09181,0.09223,100042272.0,9316781.38172,70298,43660018.0,4067511.48239
2026-06-02 23:00:00+00:00,0.09224,0.0929,0.09117,0.09275,90617534.0,8346741.75943,71038,42839419.0,3944974.8387
2026-06-03 00:00:00+00:00,0.09275,0.09356,0.09256,0.09323,35722687.0,3328153.99214,33218,17463479.0,1627316.73392
2026-06-03 01:00:00+00:00,0.09322,0.09338,0.09237,0.09317,30454763.0,2829647.66408,32578,12180861.0,1132182.35635
2026-06-03 02:00:00+00:00,0.09317,0.09319,0.09253,0.09277,15817127.0,1468021.82077,23669,6837702.0,634611.29398
2026-06-03 03:00:00+00:00,0.09276,0.09289,0.09085,0.09158,74849788.0,6866031.49027,62968,28450615.0,2608115.94133
2026-06-03 04:00:00+00:00,0.09159,0.09288,0.09158,0.09288,39260657.0,3627770.52486,36306,23903313.0,2208434.48898
2026-06-03 05:00:00+00:00,0.09288,0.09424,0.09288,0.094,62958097.0,5903123.35854,46659,40754173.0,3821018.68718
2026-06-03 06:00:00+00:00,0.094,0.09454,0.09379,0.09392,36167334.0,3403253.0062,30697,17489900.0,1646016.45025
2026-06-03 07:00:00+00:00,0.09393,0.09453,0.0937,0.09418,16348519.0,1540297.83444,19433,7662829.0,721825.71088
2026-06-03 08:00:00+00:00,0.09418,0.09421,0.09372,0.09396,16460871.0,1546111.88854,18678,7940846.0,745861.7052
2026-06-03 09:00:00+00:00,0.09396,0.09424,0.09345,0.09382,21946025.0,2058113.67561,21785,11267714.0,1056567.66208
2026-06-03 10:00:00+00:00,0.09382,0.09449,0.09376,0.0943,11966484.0,1127801.92814,19842,6472946.0,610190.07509
2026-06-03 11:00:00+00:00,0.09431,0.09454,0.09372,0.09398,14122460.0,1330017.4828,18214,6582730.0,619926.65409
2026-06-03 12:00:00+00:00,0.09399,0.09434,0.0937,0.09411,18804451.0,1768458.03207,20577,11828225.0,1112352.07452
2026-06-03 13:00:00+00:00,0.09412,0.0944,0.09378,0.09422,17794299.0,1674434.60779,30642,8574666.0,807200.71054
2026-06-03 14:00:00+00:00,0.09421,0.09427,0.09314,0.0937,39132613.0,3665697.21804,37529,16891944.0,1581445.26305
2026-06-03 15:00:00+00:00,0.09371,0.09387,0.09276,0.0928,35742079.0,3334640.14547,39048,16242218.0,1515662.08884
2026-06-03 16:00:00+00:00,0.09281,0.09306,0.09159,0.09244,57696674.0,5324532.34935,53088,22896901.0,2112239.10713
2026-06-03 17:00:00+00:00,0.09244,0.09308,0.09162,0.09261,27478659.0,2540050.77607,30194,15205748.0,1406042.5313
2026-06-03 18:00:00+00:00,0.09262,0.09303,0.09204,0.09291,15771170.0,1459057.56712,22366,6351975.0,587863.17336
2026-06-03 19:00:00+00:00,0.0929,0.09298,0.0916,0.0918,33742830.0,3113181.70643,30843,16330161.0,1507040.78414
2026-06-03 20:00:00+00:00,0.09179,0.09238,0.09057,0.09114,51705431.0,4728635.57678,45450,23326904.0,2133777.00193
2026-06-03 21:00:00+00:00,0.09115,0.09311,0.0909,0.09297,35680681.0,3287261.50788,36000,20450093.0,1883994.95003
2026-06-03 22:00:00+00:00,0.09296,0.09327,0.09185,0.0921,24349941.0,2248874.7291,34536,10675063.0,986185.65866
2026-06-03 23:00:00+00:00,0.09211,0.09213,0.09114,0.09139,31888910.0,2919782.55636,34560,14729056.0,1348867.41626
2026-06-04 00:00:00+00:00,0.09139,0.09188,0.08985,0.0907,98102548.0,8888168.00302,95736,34986957.0,3174004.06637
2026-06-04 01:00:00+00:00,0.09071,0.09112,0.08824,0.08852,121831402.0,10878158.86041,140994,54356055.0,4849914.06852
2026-06-04 02:00:00+00:00,0.08852,0.08995,0.08579,0.08938,272147000.0,23834753.55488,174673,130493482.0,11437261.85622
2026-06-04 03:00:00+00:00,0.08939,0.09154,0.08938,0.09133,60441144.0,5489763.36258,60958,34395871.0,3124031.7807
2026-06-04 04:00:00+00:00,0.09134,0.09158,0.09066,0.09076,40583204.0,3699772.35909,37632,20468220.0,1866111.47282
2026-06-04 05:00:00+00:00,0.09076,0.09076,0.08953,0.09008,49526133.0,4459531.80559,56084,21462126.0,1932432.72161
